
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5273

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-03-14,11:07:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
121.43,5.870,-60.2,17.6,252,0,2830,14940,1
121.19,5.840,-60.2,17.9,253,0,2832,14953,1
121.07,5.760,-60.2,18.1,253,0,2834,14959,1
120.89,5.750,-60.3,18.4,254,0,2836,14968,1
120.72,5.750,-60.4,18.5,255,0,2838,14977,1
120.54,5.720,-60.5,18.7,255,0,2840,14986,1
120.36,5.680,-60.5,18.8,256,2,2842,14995,1
120.13,5.680,-60.5,18.8,257,0,2844,15007,1
119.98,5.680,-60.6,18.8,258,0,2846,15015,1
119.81,5.670,-60.6,18.7,259,0,2848,15024,1
119.60,5.660,-60.5,18.5,260,0,2850,15035,1
119.43,5.620,-60.5,18.3,261,0,2852,15044,1
119.25,5.620,-60.5,18.0,262,0,2854,15053,1
119.02,5.620,-60.6,17.7,263,0,2856,15065,1
118.88,5.620,-60.6,17.4,264,0,2858,15073,1
118.67,5.620,-60.6,17.0,264,0,2860,15083,1
118.50,5.610,-60.5,16.6,264,0,2862,15092,1
118.33,5.600,-60.4,16.3,265,0,2864,15101,1
118.12,5.580,-60.3,16.0,265,0,2866,15112,1
117.89,5.590,-60.1,15.7,265,0,2868,15124,1
117.75,5.550,-60.0,15.5,265,0,2870,15132,1
117.58,5.540,-60.0,15.3,265,0,2872,15141,1
117.40,5.510,-60.0,15.2,264,0,2874,15150,1
117.26,5.510,-59.9,15.1,264,0,2876,15158,1
117.09,5.510,-59.9,15.0,264,0,2878,15167,1
116.89,5.510,-59.9,15.0,264,0,2880,15178,1
116.75,5.510,-59.9,14.9,264,0,2882,15185,1
116.58,5.500,-60.0,14.9,264,0,2884,15194,1
116.41,5.500,-60.0,14.9,264,0,2886,15204,1
116.26,5.500,-60.0,14.9,264,0,2888,15211,1
116.09,5.500,-60.1,14.9,265,0,2890,15220,1
115.87,5.470,-60.1,14.9,265,0,2892,15232,1
115.73,5.460,-60.2,15.0,265,0,2894,15240,1
115.58,5.460,-60.2,15.0,266,0,2896,15248,1
115.39,5.460,-60.3,15.0,266,0,2898,15258,1
115.19,5.450,-60.1,15.0,267,0,2900,15269,1
115.02,5.430,-60.1,15.1,267,0,2902,15278,1
114.85,5.470,-60.2,15.1,267,0,2904,15287,1
114.66,5.470,-60.2,15.2,267,0,2906,15298,1
114.49,5.490,-60.2,15.2,268,0,2908,15307,1
114.35,5.500,-60.2,15.2,267,0,2910,15315,1
114.21,5.490,-60.2,15.1,267,0,2912,15322,1
114.10,5.490,-60.2,15.1,267,0,2914,15328,1
113.93,5.490,-60.1,15.0,267,0,2916,15338,1
113.71,5.490,-60.1,14.8,267,0,2918,15350,1
113.49,5.490,-60.3,14.7,266,0,2920,15362,1
113.24,5.520,-60.4,14.5,266,0,2922,15376,1
113.02,5.510,-60.3,14.3,266,0,2924,15388,1
112.82,5.470,-60.4,14.1,266,0,2926,15398,1
112.66,5.470,-60.5,14.0,266,0,2928,15408,1
112.47,5.470,-60.5,13.9,266,0,2930,15418,1
112.30,5.470,-60.4,13.9,266,0,2932,15427,1
112.14,5.470,-60.3,13.9,265,0,2934,15436,1
111.97,5.450,-60.3,13.9,265,0,2936,15446,1
111.81,5.420,-60.3,14.0,265,0,2938,15455,1
111.65,5.420,-60.3,14.1,265,2,2940,15464,1
111.43,5.390,-60.3,14.3,265,0,2942,15476,1
111.21,5.270,-60.3,14.4,266,0,2944,15488,1
111.05,5.170,-60.3,14.6,266,0,2946,15497,1
110.86,5.100,-60.3,14.7,266,0,2948,15508,1
110.67,5.040,-60.3,14.8,266,0,2950,15519,1
110.48,5.020,-60.4,14.8,266,0,2952,15529,1
110.26,4.880,-60.5,14.9,266,0,2954,15541,1
110.05,4.810,-60.6,14.9,266,0,2956,15554,1
109.83,4.760,-60.6,14.9,266,0,2958,15566,1
109.62,4.700,-60.7,14.8,266,0,2960,15578,1
109.41,4.600,-60.8,14.8,265,0,2962,15590,1
109.25,4.540,-60.8,14.7,265,0,2964,15599,1
109.03,4.480,-60.8,14.7,265,0,2966,15611,1
108.85,4.410,-60.8,14.6,265,0,2968,15622,1
108.66,4.340,-60.8,14.5,265,0,2970,15632,1
108.48,4.240,-60.8,14.5,265,0,2972,15643,1
108.32,4.220,-60.9,14.4,265,0,2974,15652,1
108.18,4.200,-61.0,14.4,265,0,2976,15660,1
107.97,4.080,-61.1,14.3,266,0,2978,15672,1
107.76,4.020,-61.1,14.2,266,0,2980,15684,1
107.58,4.000,-61.2,14.1,266,0,2982,15695,1
107.40,3.940,-61.3,14.0,267,0,2984,15705,1
107.21,3.910,-61.3,13.8,267,0,2986,15716,1
107.05,3.880,-61.3,13.7,267,0,2988,15725,1
106.87,3.830,-61.3,13.5,267,0,2990,15736,1
106.66,3.790,-61.3,13.3,267,0,2992,15748,1
106.46,3.740,-61.4,13.0,267,2,2994,15760,1
106.27,3.740,-61.4,12.8,267,0,2996,15770,1
106.09,3.700,-61.5,12.6,267,0,2998,15781,1
105.94,3.690,-61.5,12.5,267,0,3000,15790,1
105.76,3.690,-61.5,12.4,267,0,3002,15801,1
105.55,3.640,-61.6,12.3,267,0,3004,15813,1
105.37,3.620,-61.7,12.2,268,0,3006,15823,1
105.21,3.620,-61.7,12.2,268,0,3008,15832,1
105.04,3.570,-61.7,12.2,268,0,3010,15843,1
104.86,3.550,-61.8,12.3,269,0,3012,15854,1
104.65,3.530,-61.9,12.4,269,0,3014,15866,1
104.45,3.510,-61.9,12.4,269,0,3016,15878,1
104.27,3.470,-61.9,12.5,269,0,3018,15888,1
104.12,3.470,-61.9,12.6,269,0,3020,15897,1
103.94,3.460,-61.9,12.6,268,0,3022,15908,1
103.76,3.450,-61.9,12.7,268,0,3024,15918,1
103.61,3.450,-61.9,12.7,268,0,3026,15928,1
103.43,3.450,-61.9,12.7,267,0,3028,15938,1
103.28,3.450,-61.9,12.8,267,0,3030,15947,1
103.13,3.440,-61.9,12.8,266,0,3032,15956,1
102.98,3.440,-61.9,12.8,266,0,3034,15965,1
102.83,3.440,-61.9,12.9,266,0,3036,15974,1
102.65,3.470,-61.9,12.9,265,0,3038,15985,1
102.45,3.480,-61.9,13.0,265,0,3040,15997,1
102.28,3.500,-62.0,13.0,266,2,3042,16008,1
102.10,3.600,-62.0,13.1,266,0,3044,16018,1
101.93,3.620,-62.0,13.1,267,0,3046,16029,1
101.73,3.700,-62.0,13.2,268,0,3048,16041,1
101.58,3.710,-62.1,13.2,269,0,3050,16050,1
101.41,3.750,-62.1,13.3,270,0,3052,16060,1
101.23,3.810,-62.1,13.3,271,0,3054,16071,1
101.09,3.830,-62.3,13.4,273,0,3056,16080,1
100.94,3.880,-62.2,13.5,274,0,3058,16089,1
100.79,3.890,-62.2,13.6,275,0,3060,16098,1
100.64,3.910,-62.3,13.7,276,0,3062,16107,1
100.47,3.930,-62.4,13.8,277,0,3064,16118,1
100.32,3.980,-62.4,13.9,278,0,3066,16127,1
100.18,3.980,-62.3,14.0,279,0,3068,16136,1
100.01,4.040,-62.3,14.0,280,0,3070,16146,1
99.83,4.120,-62.3,13.9,281,0,3072,16157,1
99.66,4.130,-62.3,13.9,282,0,3074,16167,1
99.47,4.140,-62.3,13.8,282,0,3076,16179,1
99.30,4.170,-62.3,13.6,283,0,3078,16190,1
99.15,4.240,-62.1,13.5,283,0,3080,16199,1
98.99,4.260,-62.3,13.3,284,0,3082,16210,1
98.82,4.310,-62.4,13.1,284,0,3084,16220,1
98.70,4.370,-62.4,12.8,284,0,3086,16228,1
98.53,4.390,-62.4,12.6,284,0,3088,16238,1
98.33,4.410,-62.3,12.4,283,0,3090,16250,1
98.14,4.440,-62.2,12.2,283,0,3092,16262,1
97.98,4.490,-62.1,12.1,282,0,3094,16273,1
97.76,4.530,-62.1,11.9,282,0,3096,16286,1
97.66,4.590,-62.0,11.8,281,0,3098,16293,1
97.52,4.590,-62.1,11.6,281,0,3100,16302,1
97.36,4.640,-62.1,11.5,280,0,3102,16312,1
97.21,4.650,-62.1,11.4,280,0,3104,16321,1
97.02,4.690,-62.2,11.3,279,0,3106,16333,1
96.81,4.730,-62.3,11.2,278,0,3108,16347,1
96.69,4.750,-62.4,11.0,278,0,3110,16354,1
96.55,4.770,-62.4,10.9,277,0,3112,16363,1
96.39,4.790,-62.5,10.8,276,0,3114,16374,1
96.24,4.820,-62.6,10.7,275,0,3116,16383,1
96.10,4.840,-62.6,10.6,274,0,3118,16392,1
95.92,4.840,-62.6,10.6,274,0,3120,16404,1
95.78,4.840,-62.6,10.5,273,0,3122,16413,1
95.59,4.840,-62.7,10.5,272,0,3124,16425,1
95.43,4.850,-62.8,10.4,272,0,3126,16436,1
95.26,4.860,-62.8,10.4,271,0,3128,16446,1
95.10,4.880,-62.8,10.4,271,0,3130,16457,1
94.91,4.880,-62.8,10.4,271,0,3132,16469,1
94.82,4.890,-62.8,10.4,270,0,3134,16475,1
94.68,4.900,-62.8,10.4,270,0,3136,16484,1
94.52,4.930,-62.8,10.4,270,0,3138,16494,1
94.36,4.970,-62.9,10.3,270,0,3140,16505,1
94.20,4.970,-62.9,10.3,270,0,3142,16515,1
93.99,5.020,-63.0,10.3,270,0,3144,16529,1
93.88,5.060,-63.1,10.2,270,0,3146,16536,1
93.74,5.070,-63.1,10.2,270,0,3148,16545,1
93.58,5.100,-63.1,10.1,270,0,3150,16556,1
93.42,5.140,-63.2,10.0,270,0,3152,16566,1
93.26,5.190,-63.2,10.0,270,0,3154,16577,1
93.06,5.210,-63.2,9.9,270,0,3156,16590,1
92.94,5.280,-63.2,9.8,270,0,3158,16598,1
92.78,5.350,-63.3,9.7,270,0,3160,16608,1
92.63,5.430,-63.3,9.6,270,0,3162,16619,1
92.47,5.500,-63.2,9.5,270,0,3164,16629,1
92.31,5.570,-63.2,9.5,270,2,3166,16640,1
92.13,5.750,-63.2,9.4,270,0,3168,16652,1
91.99,5.850,-63.2,9.4,270,0,3170,16661,1
91.86,6.020,-63.2,9.4,270,0,3172,16670,1
91.70,6.260,-63.1,9.4,270,0,3174,16680,1
91.57,6.760,-63.1,9.5,271,0,3176,16689,1
91.41,6.830,-63.0,9.6,271,0,3178,16700,1
91.26,7.190,-63.0,9.7,271,0,3180,16710,1
91.14,7.400,-63.1,9.8,271,0,3182,16718,1
91.01,7.720,-63.1,10.0,270,0,3184,16727,1
90.83,7.880,-63.2,10.2,270,0,3186,16739,1
90.68,8.090,-63.2,10.3,270,0,3188,16749,1
90.52,8.280,-63.2,10.4,269,2,3190,16760,1
90.41,8.370,-63.2,10.5,269,0,3192,16767,1
90.24,8.460,-63.3,10.5,268,0,3194,16779,1
90.06,8.570,-63.3,10.5,267,0,3196,16791,1
89.91,8.680,-63.3,10.5,266,0,3198,16802,1
89.75,8.700,-63.3,10.5,265,0,3200,16812,1
89.62,8.760,-63.3,10.5,264,0,3202,16821,1
89.51,8.790,-63.2,10.5,263,0,3204,16829,1
89.34,8.970,-63.3,10.5,262,0,3206,16841,1
89.16,9.140,-63.4,10.5,262,0,3208,16853,1
89.01,9.210,-63.5,10.6,261,0,3210,16863,1
88.86,9.350,-63.5,10.7,260,0,3212,16874,1
88.73,9.460,-63.5,10.8,260,0,3214,16883,1
88.60,9.480,-63.6,10.9,260,0,3216,16892,1
88.43,9.570,-63.7,11.1,260,0,3218,16904,1
88.28,9.720,-63.7,11.3,260,0,3220,16914,1
88.13,9.830,-63.8,11.4,260,0,3222,16925,1
87.97,9.890,-63.9,11.5,260,0,3224,16935,1
87.82,9.920,-63.9,11.6,261,0,3226,16946,1
87.70,10.030,-64.0,11.7,262,0,3228,16955,1
87.52,10.240,-64.0,11.8,263,0,3230,16967,1
87.35,10.360,-64.0,11.8,264,0,3232,16979,1
87.21,10.400,-64.1,11.8,265,2,3234,16989,1
87.03,10.620,-64.0,11.8,266,0,3236,17001,1
86.89,10.850,-64.1,11.8,268,0,3238,17012,1
86.76,11.030,-64.1,11.9,269,0,3240,17021,1
86.59,11.190,-64.2,11.9,271,0,3242,17033,1
86.44,11.490,-64.2,11.9,273,0,3244,17043,1
86.29,11.630,-64.2,12.0,274,0,3246,17053,1
86.15,12.070,-64.3,12.0,276,0,3248,17064,1
86.00,12.190,-64.3,12.0,277,2,3250,17074,1
85.87,12.540,-64.2,12.0,279,0,3252,17083,1
85.73,12.700,-64.2,11.9,280,0,3254,17094,1
85.58,12.850,-64.1,11.8,282,0,3256,17104,1
85.43,13.220,-64.1,11.7,284,0,3258,17115,1
85.27,13.330,-64.0,11.5,285,0,3260,17127,1
85.12,13.340,-64.0,11.3,287,0,3262,17137,1
85.00,13.730,-64.0,11.1,288,0,3264,17146,1
84.83,13.900,-64.0,10.8,289,0,3266,17158,1
84.69,13.940,-64.0,10.6,290,0,3268,17168,1
84.54,14.420,-63.9,10.3,291,0,3270,17179,1
84.38,14.560,-63.5,10.1,291,0,3272,17191,1
84.23,14.920,-63.3,9.8,292,0,3274,17201,1
84.11,15.160,-63.2,9.6,292,0,3276,17210,1
83.95,15.470,-63.0,9.3,292,0,3278,17222,1
83.80,15.740,-62.8,9.1,291,2,3280,17233,1
83.66,15.860,-62.7,8.9,291,0,3282,17243,1
83.52,16.010,-62.4,8.6,290,0,3284,17254,1
83.37,16.270,-62.4,8.5,289,0,3286,17265,1
83.25,16.270,-62.4,8.3,289,0,3288,17274,1
83.09,16.410,-62.4,8.2,288,0,3290,17286,1
82.95,16.510,-62.5,8.1,286,0,3292,17296,1
82.81,16.610,-62.5,8.0,285,0,3294,17307,1
82.66,16.750,-62.5,8.0,284,0,3296,17317,1
82.54,16.820,-62.5,8.0,283,0,3298,17326,1
82.42,16.860,-62.5,8.0,281,0,3300,17335,1
82.32,16.890,-62.5,8.1,280,0,3302,17343,1
82.18,16.940,-62.4,8.2,279,0,3304,17353,1
82.06,17.050,-62.4,8.3,278,2,3306,17362,1
81.94,17.050,-62.3,8.4,276,0,3308,17371,1
81.78,17.060,-62.3,8.4,276,0,3310,17384,1
81.64,16.940,-62.3,8.5,275,0,3312,17394,1
81.52,16.940,-62.3,8.6,274,0,3314,17403,1
81.38,16.940,-62.3,8.7,273,0,3316,17414,1
81.24,16.940,-62.3,8.8,273,0,3318,17424,1
81.13,16.840,-62.3,8.9,272,0,3320,17433,1
80.99,16.840,-62.3,9.0,272,0,3322,17444,1
80.85,16.820,-62.3,9.1,271,0,3324,17454,1
80.71,16.780,-62.4,9.2,271,0,3326,17465,1
80.55,16.780,-62.5,9.4,270,0,3328,17477,1
80.42,16.670,-62.5,9.5,270,0,3330,17488,1
80.28,16.670,-62.5,9.6,269,0,3332,17498,1
80.14,16.500,-62.5,9.7,268,0,3334,17509,1
80.00,16.500,-62.6,9.9,268,0,3336,17519,1
79.87,16.450,-62.7,10.0,267,2,3338,17530,1
79.71,16.310,-62.8,10.1,266,0,3340,17542,1
79.58,16.190,-62.9,10.2,265,0,3342,17552,1
79.46,16.070,-63.0,10.3,264,0,3344,17561,1
79.32,15.930,-63.0,10.5,264,0,3346,17572,1
79.21,15.800,-63.0,10.6,263,0,3348,17581,1
79.09,15.540,-63.0,10.6,263,0,3350,17590,1
78.96,15.240,-62.9,10.7,263,0,3352,17600,1
78.82,15.130,-62.9,10.7,263,0,3354,17611,1
78.69,15.130,-62.9,10.7,263,0,3356,17621,1
78.53,14.600,-62.9,10.7,263,0,3358,17633,1
78.40,14.500,-63.0,10.6,264,0,3360,17644,1
78.25,14.350,-63.1,10.5,265,0,3362,17656,1
78.09,14.130,-63.2,10.3,266,0,3364,17668,1
77.96,13.790,-63.2,10.2,267,2,3366,17678,1
77.83,13.790,-63.1,10.0,268,0,3368,17689,1
77.68,13.790,-62.9,9.8,268,0,3370,17701,1
77.52,13.740,-62.7,9.6,269,0,3372,17713,1
77.41,13.740,-62.6,9.5,270,0,3374,17722,1
77.28,13.790,-62.4,9.4,270,2,3376,17733,1
77.17,14.040,-62.4,9.4,270,0,3378,17742,1
77.03,14.230,-62.3,9.3,270,0,3380,17752,1
76.90,14.290,-62.0,9.3,269,0,3382,17763,1
76.77,14.570,-61.9,9.4,269,0,3384,17773,1
76.66,14.590,-61.8,9.4,268,0,3386,17782,1
76.51,14.800,-61.7,9.4,267,0,3388,17794,1
76.38,14.980,-61.7,9.5,265,0,3390,17805,1
76.25,15.130,-61.7,9.5,265,2,3392,17816,1
76.10,15.180,-61.7,9.5,264,0,3394,17828,1
75.97,15.180,-61.7,9.5,263,0,3396,17838,1
75.84,15.230,-61.8,9.5,262,0,3398,17849,1
75.71,15.290,-62.0,9.5,262,0,3400,17859,1
75.58,15.370,-62.1,9.5,261,2,3402,17870,1
75.45,15.360,-62.2,9.5,261,0,3404,17880,1
75.32,15.360,-62.3,9.5,261,0,3406,17891,1
75.21,15.360,-62.3,9.5,260,0,3408,17900,1
75.07,15.300,-62.3,9.5,260,0,3410,17912,1
74.92,15.160,-62.3,9.6,259,0,3412,17924,1
74.79,15.160,-62.2,9.7,259,0,3414,17935,1
74.68,15.160,-62.0,9.7,258,0,3416,17944,1
74.55,15.100,-61.8,9.8,258,0,3418,17954,1
74.44,15.090,-61.7,10.0,257,0,3420,17963,1
74.34,15.050,-61.6,10.1,256,0,3422,17973,1
74.21,15.040,-61.6,10.2,255,0,3424,17983,1
74.08,14.990,-61.5,10.3,254,0,3426,17994,1
73.96,14.980,-61.4,10.5,253,0,3428,18004,1
73.81,14.970,-61.3,10.6,252,0,3430,18016,1
73.63,14.970,-61.2,10.8,250,2,3432,18032,1
73.54,14.940,-61.2,11.0,249,0,3434,18039,1
73.43,14.940,-61.2,11.1,248,0,3436,18048,1
73.31,14.850,-61.4,11.2,247,0,3438,18059,1
73.18,14.770,-61.5,11.4,246,0,3440,18069,1
73.06,14.770,-61.4,11.5,246,0,3442,18080,1
72.90,14.750,-61.3,11.5,246,0,3444,18094,1
72.81,14.660,-61.3,11.6,246,0,3446,18101,1
72.68,14.650,-61.4,11.6,246,0,3448,18112,1
72.56,14.630,-61.5,11.6,247,0,3450,18122,1
72.45,14.650,-61.6,11.5,248,0,3452,18131,1
72.35,14.630,-61.7,11.5,250,0,3454,18141,1
72.21,14.650,-61.8,11.4,251,0,3456,18153,1
72.07,14.630,-61.9,11.3,252,0,3458,18165,1
71.94,14.620,-61.9,11.2,254,0,3460,18175,1
71.82,14.620,-62.0,11.1,256,0,3462,18186,1
71.68,14.650,-62.0,11.0,257,0,3464,18198,1
71.54,14.680,-62.0,10.9,259,0,3466,18210,1
71.38,14.730,-62.0,10.8,261,0,3468,18224,1
71.28,14.690,-62.1,10.7,263,2,3470,18233,1
71.17,14.770,-62.1,10.6,265,0,3472,18242,1
71.04,14.810,-62.1,10.6,268,0,3474,18254,1
70.91,14.850,-62.1,10.5,270,0,3476,18264,1
70.79,14.920,-62.1,10.4,273,0,3478,18275,1
70.66,14.970,-62.1,10.3,276,0,3480,18287,1
70.57,14.970,-62.1,10.2,278,0,3482,18294,1
70.45,15.010,-62.2,10.1,281,0,3484,18305,1
70.31,15.180,-62.2,10.0,283,0,3486,18317,1
70.19,15.230,-62.4,9.9,286,0,3488,18328,1
70.07,15.350,-62.4,9.8,288,0,3490,18338,1
69.93,15.440,-62.3,9.8,289,0,3492,18350,1
69.83,15.480,-62.3,9.7,291,0,3494,18359,1
69.73,15.660,-62.3,9.6,292,0,3496,18368,1
69.61,15.680,-62.2,9.6,292,0,3498,18379,1
69.49,15.730,-62.2,9.6,293,0,3500,18389,1
69.37,15.850,-62.1,9.5,293,0,3502,18400,1
69.22,15.850,-62.1,9.5,293,0,3504,18414,1
69.14,15.850,-62.0,9.4,293,0,3506,18421,1
69.04,15.850,-62.0,9.4,292,2,3508,18430,1
68.90,15.820,-62.0,9.4,292,0,3510,18442,1
68.78,15.780,-61.9,9.3,291,0,3512,18453,1
68.67,15.770,-61.9,9.3,291,0,3514,18463,1
68.51,15.730,-61.9,9.3,290,0,3516,18477,1
68.45,15.640,-61.9,9.2,289,0,3518,18483,1
68.35,15.520,-62.0,9.2,289,0,3520,18492,1
68.21,15.440,-62.1,9.2,288,0,3522,18504,1
68.10,15.300,-62.1,9.1,288,0,3524,18515,1
67.97,15.290,-62.1,9.1,287,0,3526,18527,1
67.82,15.250,-62.1,9.1,287,0,3528,18540,1
67.73,15.210,-62.2,9.1,286,0,3530,18548,1
67.63,15.140,-62.2,9.1,286,0,3532,18557,1
67.52,15.080,-62.3,9.1,285,0,3534,18567,1
67.40,15.050,-62.3,9.1,285,0,3536,18578,1
67.29,15.000,-62.3,9.1,284,0,3538,18589,1
67.16,14.900,-62.3,9.2,284,0,3540,18601,1
67.07,14.890,-62.3,9.2,283,0,3542,18608,1
66.99,14.890,-62.3,9.3,283,0,3544,18616,1
66.91,14.890,-62.4,9.4,283,0,3546,18623,1
66.83,14.890,-62.4,9.5,283,0,3548,18631,1
66.75,14.900,-62.4,9.6,283,0,3550,18638,1
66.57,14.900,-62.4,9.7,284,0,3552,18655,1
66.41,14.900,-62.3,9.8,284,0,3554,18670,1
66.28,14.900,-62.3,9.9,285,0,3556,18682,1
66.15,14.890,-62.3,10.0,286,0,3558,18694,1
66.05,14.890,-62.2,10.0,287,0,3560,18703,1
65.97,14.800,-62.2,10.1,288,0,3562,18711,1
65.87,14.790,-62.1,10.1,289,0,3564,18720,1
65.75,14.800,-62.0,10.0,290,0,3566,18732,1
65.62,14.790,-62.0,9.9,291,0,3568,18744,1
65.51,14.770,-62.0,9.8,293,0,3570,18754,1
65.39,14.610,-62.0,9.6,295,0,3572,18765,1
65.30,14.580,-61.9,9.5,297,0,3574,18774,1
65.20,14.560,-61.9,9.3,300,0,3576,18783,1
65.07,14.560,-61.9,9.0,302,0,3578,18795,1
64.95,14.410,-61.9,8.8,305,0,3580,18807,1
64.84,14.400,-61.8,8.6,308,0,3582,18818,1
64.73,14.210,-61.9,8.4,310,0,3584,18828,1
64.62,13.980,-61.8,8.2,313,0,3586,18839,1
64.52,13.960,-61.8,8.0,315,0,3588,18848,1
64.38,13.900,-61.7,7.9,318,0,3590,18862,1
64.25,13.840,-61.7,7.7,320,0,3592,18874,1
64.14,13.820,-61.8,7.6,322,0,3594,18884,1
64.02,13.720,-61.7,7.5,325,0,3596,18896,1
63.91,13.660,-61.7,7.4,327,0,3598,18907,1
63.82,13.600,-61.7,7.3,329,0,3600,18916,1
63.68,13.600,-61.8,7.2,331,0,3602,18930,1
63.54,13.600,-61.8,7.1,333,0,3604,18943,1
63.43,13.600,-61.8,7.0,334,0,3606,18954,1
63.32,13.520,-61.9,6.9,336,0,3608,18964,1
63.23,13.460,-61.9,6.8,336,0,3610,18973,1
63.13,13.460,-62.0,6.7,336,0,3612,18982,1
63.00,13.450,-62.0,6.7,336,0,3614,18996,1
62.89,13.450,-62.1,6.7,334,0,3616,19007,1
62.78,13.350,-62.2,6.7,333,0,3618,19017,1
62.67,13.290,-62.3,6.7,330,2,3620,19028,1
62.57,13.270,-62.2,6.7,328,0,3622,19038,1
62.47,13.270,-62.2,6.8,325,0,3624,19047,1
62.34,13.260,-62.2,6.9,321,0,3626,19061,1
62.20,13.270,-62.2,7.1,318,0,3628,19074,1
62.09,13.230,-62.3,7.3,315,0,3630,19085,1
61.99,13.240,-62.3,7.4,312,0,3632,19096,1
61.90,13.240,-62.3,7.6,310,0,3634,19105,1
61.81,13.270,-62.3,7.8,307,0,3636,19114,1
61.67,13.310,-62.3,8.0,305,0,3638,19127,1
61.55,13.310,-62.4,8.2,303,0,3640,19139,1
61.45,13.310,-62.5,8.4,301,0,3642,19150,1
61.34,13.280,-62.5,8.6,300,0,3644,19160,1
61.24,13.240,-62.5,8.7,299,0,3646,19171,1
61.15,13.310,-62.5,8.9,298,0,3648,19180,1
61.03,13.260,-62.5,9.0,297,0,3650,19192,1
60.92,13.260,-62.4,9.1,297,0,3652,19203,1
60.82,13.230,-62.4,9.2,297,0,3654,19213,1
60.72,13.250,-62.5,9.2,297,0,3656,19224,1
60.61,13.260,-62.4,9.2,297,0,3658,19234,1
60.51,13.260,-62.4,9.2,298,0,3660,19245,1
60.39,13.350,-62.3,9.1,298,0,3662,19257,1
60.29,13.440,-62.2,9.1,299,0,3664,19267,1
60.20,13.450,-62.1,9.0,300,0,3666,19276,1
60.10,13.450,-62.0,8.9,301,0,3668,19287,1
59.99,13.460,-61.9,8.8,301,0,3670,19297,1
59.91,13.460,-61.9,8.6,302,0,3672,19307,1
59.77,13.440,-61.9,8.5,303,2,3674,19320,1
59.66,13.350,-61.8,8.3,304,0,3676,19332,1
59.56,13.240,-62.0,8.1,305,0,3678,19343,1
59.45,13.190,-61.9,7.8,306,0,3680,19353,1
59.34,13.040,-61.8,7.6,307,0,3682,19365,1
59.24,12.970,-61.8,7.3,309,0,3684,19376,1
59.14,12.910,-61.8,7.0,310,0,3686,19387,1
59.02,12.900,-61.8,6.7,312,0,3688,19399,1
58.92,12.660,-61.8,6.4,314,0,3690,19409,1
58.82,12.580,-62.0,6.2,315,0,3692,19420,1
58.70,12.520,-62.0,5.9,316,0,3694,19432,1
58.59,12.400,-62.1,5.7,317,0,3696,19444,1
58.50,12.370,-62.2,5.5,317,0,3698,19453,1
58.40,12.260,-62.2,5.3,316,0,3700,19464,1
58.30,12.040,-62.2,5.2,315,0,3702,19474,1
58.20,11.850,-62.1,5.1,314,0,3704,19485,1
58.08,11.730,-62.1,5.0,313,0,3706,19498,1
57.96,11.610,-62.1,4.9,311,0,3708,19510,1
57.86,11.450,-62.1,4.9,308,0,3710,19521,1
57.77,11.290,-62.2,4.9,306,0,3712,19531,1
57.65,11.210,-62.3,4.9,304,0,3714,19544,1
57.55,11.210,-62.3,4.9,302,0,3716,19554,1
57.44,11.110,-62.3,4.9,301,0,3718,19566,1
57.33,10.950,-62.3,4.9,299,0,3720,19578,1
57.25,10.790,-62.4,5.0,298,0,3722,19587,1
57.15,10.720,-62.5,5.0,296,0,3724,19598,1
57.04,10.700,-62.6,5.0,295,0,3726,19610,1
56.94,10.650,-62.7,5.0,294,0,3728,19620,1
56.83,10.390,-62.8,5.1,293,2,3730,19632,1
56.73,10.350,-62.9,5.1,292,0,3732,19643,1
56.63,10.330,-63.0,5.2,291,0,3734,19653,1
56.54,10.250,-63.0,5.2,290,0,3736,19664,1
56.44,10.140,-63.1,5.2,290,0,3738,19674,1
56.33,10.140,-63.2,5.2,290,0,3740,19686,1
56.24,10.070,-63.3,5.1,290,0,3742,19697,1
56.14,9.970,-63.4,5.0,290,0,3744,19707,1
56.03,9.970,-63.4,4.9,291,0,3746,19719,1
55.92,9.970,-63.4,4.8,292,2,3748,19731,1
55.81,9.990,-63.4,4.6,293,0,3750,19743,1
55.72,9.990,-63.3,4.4,295,0,3752,19754,1
55.62,10.080,-63.3,4.2,297,0,3754,19764,1
55.53,10.100,-63.2,4.1,299,0,3756,19775,1
55.43,10.230,-63.1,3.9,301,0,3758,19785,1
55.34,10.280,-63.1,3.7,303,0,3760,19796,1
55.24,10.390,-63.0,3.5,304,0,3762,19806,1
55.15,10.470,-63.1,3.4,306,0,3764,19817,1
55.04,10.560,-63.0,3.2,307,0,3766,19829,1
54.95,10.650,-63.0,3.0,308,0,3768,19839,1
